,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
341,-0.02149608400132921,True,1,0348786a,2024-04-12_14-35-38,1712925338,319.7850465774536,319.7850465774536,64792,hpc-c04-node07.unitn.it,192.168.115.118,319.7850465774536,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,30,31,1,1e-05,0.001,3,0.5,0.01,0348786a
342,0.10347702768113878,True,1,d26e2aff,2024-04-12_14-32-50,1712925170,128.47344326972961,128.47344326972961,64877,hpc-c04-node07.unitn.it,192.168.115.118,128.47344326972961,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,29,31,1,1e-05,0.001,3,0.5,0.01,d26e2aff
343,-0.26932670010460746,True,4,2bdcc747,2024-04-12_14-45-10,1712925910,233.8068606853485,834.765939950943,64951,hpc-c04-node07.unitn.it,192.168.115.118,834.765939950943,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,30,30,1,1e-05,0.001,3,0.5,0.01,2bdcc747
344,0.03034540017445882,True,1,35aa83ec,2024-04-12_14-35-38,1712925338,222.0069649219513,222.0069649219513,65029,hpc-c04-node07.unitn.it,192.168.115.118,222.0069649219513,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,29,31,1,1e-05,0.001,3,0.5,0.01,35aa83ec
345,-0.12795013851589626,True,1,2dd666f3,2024-04-12_14-37-29,1712925449,303.35738134384155,303.35738134384155,65110,hpc-c04-node07.unitn.it,192.168.115.118,303.35738134384155,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,7,31,30,1,1e-05,0.001,3,0.5,0.01,2dd666f3
346,0.049705829885270864,True,1,2b0158e2,2024-04-12_14-36-15,1712925375,214.3632504940033,214.3632504940033,65185,hpc-c04-node07.unitn.it,192.168.115.118,214.3632504940033,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,29,31,1,1e-05,0.001,3,0.5,0.01,2b0158e2
347,-0.8625762131479051,True,15,5a9ac8ab,2024-04-12_14-44-44,1712925884,50.44675350189209,675.014413356781,65265,hpc-c04-node07.unitn.it,192.168.115.118,675.014413356781,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,19,29,1,1e-05,0.001,3,0.5,0.01,5a9ac8ab
348,-0.01662265592151218,True,1,70703559,2024-04-12_14-34-53,1712925293,36.00739884376526,36.00739884376526,65342,hpc-c04-node07.unitn.it,192.168.115.118,36.00739884376526,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,20,29,1,1e-05,0.001,3,0.5,0.01,70703559
349,-0.13391265604231092,True,1,b2cd701a,2024-04-12_14-35-29,1712925329,30.330119848251343,30.330119848251343,65419,hpc-c04-node07.unitn.it,192.168.115.118,30.330119848251343,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,21,29,1,1e-05,0.001,3,0.5,0.01,b2cd701a
350,-0.021157635582817927,True,1,a32759d8,2024-04-12_14-37-08,1712925428,83.27227354049683,83.27227354049683,65503,hpc-c04-node07.unitn.it,192.168.115.118,83.27227354049683,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,17,30,1,1e-05,0.001,3,0.5,0.01,a32759d8
351,0.21198936303456625,True,1,c42539b9,2024-04-12_14-36-58,1712925418,44.9445960521698,44.9445960521698,397,hpc-c04-node07.unitn.it,192.168.115.118,44.9445960521698,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,6,20,28,1,1e-05,0.001,3,0.5,0.01,c42539b9
352,0.01272783014509413,True,1,b5b0c84b,2024-04-12_14-37-43,1712925463,63.20906639099121,63.20906639099121,474,hpc-c04-node07.unitn.it,192.168.115.118,63.20906639099121,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,18,29,1,1e-05,0.001,3,0.5,0.01,b5b0c84b
353,-0.25350167353947956,True,4,5044a91a,2024-04-12_14-43-27,1712925807,76.6644241809845,368.2806417942047,553,hpc-c04-node07.unitn.it,192.168.115.118,368.2806417942047,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,16,30,1,1e-05,0.001,3,0.5,0.01,5044a91a
354,-0.0010212941302193536,True,1,976428e6,2024-04-12_14-38-32,1712925512,31.43236494064331,31.43236494064331,644,hpc-c04-node07.unitn.it,192.168.115.118,31.43236494064331,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,30,30,1,1e-05,0.001,3,0.5,0.01,976428e6
355,-0.7446092367172241,True,15,84c62e16,2024-04-12_14-59-46,1712926786,147.8219141960144,1254.4041755199432,726,hpc-c04-node07.unitn.it,192.168.115.118,1254.4041755199432,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,19,31,1,1e-05,0.001,3,0.5,0.01,84c62e16
356,0.13056477573182848,True,1,f5194a8a,2024-04-12_14-41-07,1712925667,120.24411344528198,120.24411344528198,811,hpc-c04-node07.unitn.it,192.168.115.118,120.24411344528198,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,6,21,28,1,1e-05,0.001,3,0.5,0.01,f5194a8a
357,-0.2580643792947133,True,4,c0a52a7c,2024-04-12_14-58-35,1712926715,531.4148201942444,1147.2482221126556,886,hpc-c04-node07.unitn.it,192.168.115.118,1147.2482221126556,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,31,29,1,1e-05,0.001,3,0.5,0.01,c0a52a7c
358,0.08350888888041179,True,1,e2f49ae1,2024-04-12_14-42-11,1712925731,125.59401845932007,125.59401845932007,967,hpc-c04-node07.unitn.it,192.168.115.118,125.59401845932007,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,18,28,1,1e-05,0.001,3,0.5,0.01,e2f49ae1
359,-0.07012568579779731,True,1,4474c991,2024-04-12_14-41-48,1712925708,51.637399196624756,51.637399196624756,1050,hpc-c04-node07.unitn.it,192.168.115.118,51.637399196624756,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,20,31,1,1e-05,0.001,3,0.5,0.01,4474c991
360,-0.009331266085306803,True,1,897bcce5,2024-04-12_14-42-32,1712925752,48.09633708000183,48.09633708000183,1138,hpc-c04-node07.unitn.it,192.168.115.118,48.09633708000183,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,8,19,16,1,1e-05,0.001,3,0.5,0.01,897bcce5
361,-0.022908767064412434,True,1,233ea12d,2024-04-12_14-45-54,1712925954,200.2293872833252,200.2293872833252,1224,hpc-c04-node07.unitn.it,192.168.115.118,200.2293872833252,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,8,30,29,1,1e-05,0.001,3,0.5,0.01,233ea12d
362,0.0027251243591308594,True,1,6d8a9e46,2024-04-12_14-45-34,1712925934,141.95664405822754,141.95664405822754,1318,hpc-c04-node07.unitn.it,192.168.115.118,141.95664405822754,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,29,30,1,1e-05,0.001,3,0.5,0.01,6d8a9e46
363,0.06214038530985514,True,1,19c26eb9,2024-04-12_14-45-23,1712925923,75.12195587158203,75.12195587158203,1464,hpc-c04-node07.unitn.it,192.168.115.118,75.12195587158203,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,30,28,1,1e-05,0.001,3,0.5,0.01,19c26eb9
364,0.14470711019304064,True,1,e8f5ddc7,2024-04-12_14-45-04,1712925904,27.187808752059937,27.187808752059937,1565,hpc-c04-node07.unitn.it,192.168.115.118,27.187808752059937,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,8,17,30,1,1e-05,0.001,3,0.5,0.01,e8f5ddc7
365,0.052992284297943115,True,1,71752952,2024-04-12_14-46-26,1712925986,68.83400964736938,68.83400964736938,1643,hpc-c04-node07.unitn.it,192.168.115.118,68.83400964736938,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,20,31,1,1e-05,0.001,3,0.5,0.01,71752952
366,0.055547740724351674,True,1,926d300a,2024-04-12_14-48-01,1712926081,146.05065274238586,146.05065274238586,1730,hpc-c04-node07.unitn.it,192.168.115.118,146.05065274238586,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,31,29,1,1e-05,0.001,3,0.5,0.01,926d300a
367,-0.34564928544892204,True,4,4539c453,2024-04-12_14-55-00,1712926500,248.75977993011475,535.0989317893982,1813,hpc-c04-node07.unitn.it,192.168.115.118,535.0989317893982,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,6,22,27,1,1e-05,0.001,3,0.5,0.01,4539c453
368,-0.3773313562075297,True,15,b25071d8,2024-04-12_15-01-52,1712926912,24.160918474197388,913.1661167144775,1892,hpc-c04-node07.unitn.it,192.168.115.118,913.1661167144775,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,21,29,1,1e-05,0.001,3,0.5,0.01,b25071d8
369,-1.2939508491092258,True,15,e8484b88,2024-04-12_14-57-43,1712926663,38.24889326095581,626.5377943515778,1971,hpc-c04-node07.unitn.it,192.168.115.118,626.5377943515778,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,21,20,1,1e-05,0.001,3,0.5,0.01,e8484b88
370,-0.11350195937686497,True,1,3a0c9171,2024-04-12_14-53-57,1712926437,355.4077515602112,355.4077515602112,2046,hpc-c04-node07.unitn.it,192.168.115.118,355.4077515602112,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,29,28,1,1e-05,0.001,3,0.5,0.01,3a0c9171
371,0.1478176944785648,True,1,e5c81e29,2024-04-12_14-49-05,1712926145,31.85428500175476,31.85428500175476,2128,hpc-c04-node07.unitn.it,192.168.115.118,31.85428500175476,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,28,30,1,1e-05,0.001,3,0.5,0.01,e5c81e29
372,-0.055373960071139865,True,1,fbf58d4a,2024-04-12_14-51-27,1712926287,147.92656016349792,147.92656016349792,2203,hpc-c04-node07.unitn.it,192.168.115.118,147.92656016349792,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,8,19,17,1,1e-05,0.001,3,0.5,0.01,fbf58d4a
373,-0.07641877068413629,True,1,3b06670c,2024-04-12_14-50-59,1712926259,100.88413524627686,100.88413524627686,2279,hpc-c04-node07.unitn.it,192.168.115.118,100.88413524627686,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,18,27,1,1e-05,0.001,3,0.5,0.01,3b06670c
374,-0.3120739716622565,True,4,3ed9ca30,2024-04-12_14-59-22,1712926762,23.93379497528076,568.1133539676666,2362,hpc-c04-node07.unitn.it,192.168.115.118,568.1133539676666,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,22,21,1,1e-05,0.001,3,0.5,0.01,3ed9ca30
375,-0.14979654550552368,True,1,71c9d038,2024-04-12_14-54-13,1712926453,205.87471079826355,205.87471079826355,2437,hpc-c04-node07.unitn.it,192.168.115.118,205.87471079826355,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,5,16,22,1,1e-05,0.001,3,0.5,0.01,71c9d038
376,0.005291899045308431,True,1,3aad6c0d,2024-04-12_14-54-27,1712926467,202.84789991378784,202.84789991378784,2518,hpc-c04-node07.unitn.it,192.168.115.118,202.84789991378784,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,8,30,28,1,1e-05,0.001,3,0.5,0.01,3aad6c0d
377,-0.07281429237789577,True,1,c3d79106,2024-04-12_14-53-19,1712926399,110.14962005615234,110.14962005615234,2598,hpc-c04-node07.unitn.it,192.168.115.118,110.14962005615234,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,6,29,31,1,1e-05,0.001,3,0.5,0.01,c3d79106
378,-2.431035968992445,True,15,a7f0d2bc,2024-04-12_16-09-15,1712930955,195.952152967453,4568.499945402145,2681,hpc-c04-node07.unitn.it,192.168.115.118,4568.499945402145,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,31,29,1,1e-05,0.001,3,0.5,0.01,a7f0d2bc
379,-0.3375825782616933,True,4,6e2a9f23,2024-04-12_14-58-27,1712926707,106.78020215034485,270.8691232204437,2759,hpc-c04-node07.unitn.it,192.168.115.118,270.8691232204437,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,8,20,31,1,1e-05,0.001,3,0.5,0.01,6e2a9f23
380,-1.9446552064683702,True,15,00bc2dab,2024-04-12_15-14-37,1712927677,143.52072048187256,1218.0957334041595,2838,hpc-c04-node07.unitn.it,192.168.115.118,1218.0957334041595,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,21,30,1,1e-05,0.001,3,0.5,0.01,00bc2dab
381,-1.2185858355628119,True,15,ed1068fa,2024-04-12_15-20-50,1712928050,124.84735035896301,1557.1815190315247,2925,hpc-c04-node07.unitn.it,192.168.115.118,1557.1815190315247,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,30,27,1,1e-05,0.001,3,0.5,0.01,ed1068fa
382,-0.08694982528686523,True,1,ecf3b605,2024-04-12_14-59-36,1712926776,236.00489449501038,236.00489449501038,3009,hpc-c04-node07.unitn.it,192.168.115.118,236.00489449501038,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,28,26,1,1e-05,0.001,3,0.5,0.01,ecf3b605
383,0.14460045430395338,True,1,1b7e15ff,2024-04-12_14-57-40,1712926660,44.76848268508911,44.76848268508911,3088,hpc-c04-node07.unitn.it,192.168.115.118,44.76848268508911,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,31,20,1,1e-05,0.001,3,0.5,0.01,1b7e15ff
384,-0.14511762890550825,True,1,7b7db778,2024-04-12_15-02-12,1712926932,260.46989941596985,260.46989941596985,3168,hpc-c04-node07.unitn.it,192.168.115.118,260.46989941596985,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,29,29,1,1e-05,0.001,3,0.5,0.01,7b7db778
385,-0.1233021683163113,True,1,74fcb0ba,2024-04-12_15-01-13,1712926873,167.69003534317017,167.69003534317017,3314,hpc-c04-node07.unitn.it,192.168.115.118,167.69003534317017,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,30,28,1,1e-05,0.001,3,0.5,0.01,74fcb0ba
386,-0.07057078679402669,True,1,50a29b8d,2024-04-12_15-01-08,1712926868,145.9860863685608,145.9860863685608,3391,hpc-c04-node07.unitn.it,192.168.115.118,145.9860863685608,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,21,30,1,1e-05,0.001,3,0.5,0.01,50a29b8d
387,-0.030449430147806805,True,1,be3ba0d4,2024-04-12_15-00-54,1712926854,58.597771644592285,58.597771644592285,3472,hpc-c04-node07.unitn.it,192.168.115.118,58.597771644592285,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,5,22,31,1,1e-05,0.001,3,0.5,0.01,be3ba0d4
388,0.07375385612249374,True,1,9b5ce846,2024-04-12_15-02-23,1712926943,121.35855531692505,121.35855531692505,3557,hpc-c04-node07.unitn.it,192.168.115.118,121.35855531692505,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,23,28,1,1e-05,0.001,3,0.5,0.01,9b5ce846
389,-0.06759968068864611,True,1,9a432ac5,2024-04-12_15-01-43,1712926903,61.28877139091492,61.28877139091492,3639,hpc-c04-node07.unitn.it,192.168.115.118,61.28877139091492,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,29,26,1,1e-05,0.001,3,0.5,0.01,9a432ac5
390,0.0816852781507704,True,1,3366a5ae,2024-04-12_15-03-49,1712927029,144.99044513702393,144.99044513702393,3715,hpc-c04-node07.unitn.it,192.168.115.118,144.99044513702393,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,8,20,27,1,1e-05,0.001,3,0.5,0.01,3366a5ae
391,-0.049999634424845375,True,1,0e0279c6,2024-04-12_15-02-58,1712926978,45.775782108306885,45.775782108306885,3877,hpc-c04-node07.unitn.it,192.168.115.118,45.775782108306885,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,6,28,31,1,1e-05,0.001,3,0.5,0.01,0e0279c6
392,-0.3279539512263404,True,4,2801f5b4,2024-04-12_15-06-17,1712927177,22.765737056732178,227.66980457305908,3960,hpc-c04-node07.unitn.it,192.168.115.118,227.66980457305908,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,22,19,1,1e-05,0.001,3,0.5,0.01,2801f5b4
393,0.001922607421875,True,1,e22aff9a,2024-04-12_15-04-23,1712927063,97.37877774238586,97.37877774238586,4042,hpc-c04-node07.unitn.it,192.168.115.118,97.37877774238586,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,19,29,1,1e-05,0.001,3,0.5,0.01,e22aff9a
394,0.010902543862660726,True,1,e8379e91,2024-04-12_15-05-24,1712927124,135.95520210266113,135.95520210266113,4116,hpc-c04-node07.unitn.it,192.168.115.118,135.95520210266113,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,7,23,24,1,1e-05,0.001,3,0.5,0.01,e8379e91
395,-0.03728086418575711,True,1,a599c1a4,2024-04-12_15-04-54,1712927094,88.69389200210571,88.69389200210571,4196,hpc-c04-node07.unitn.it,192.168.115.118,88.69389200210571,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,18,22,1,1e-05,0.001,3,0.5,0.01,a599c1a4
396,-1.616000043021308,True,15,e3fa0075,2024-04-12_15-29-37,1712928577,107.48643231391907,1543.167421579361,4272,hpc-c04-node07.unitn.it,192.168.115.118,1543.167421579361,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,31,30,1,1e-05,0.001,3,0.5,0.01,e3fa0075
397,-0.05746477180057102,True,1,cd47b7b1,2024-04-12_15-05-11,1712927111,27.922804355621338,27.922804355621338,4352,hpc-c04-node07.unitn.it,192.168.115.118,27.922804355621338,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,27,23,1,1e-05,0.001,3,0.5,0.01,cd47b7b1
398,-0.3267749630742603,True,4,890ee989,2024-04-12_15-28-44,1712928524,387.5705201625824,1411.9482493400574,4498,hpc-c04-node07.unitn.it,192.168.115.118,1411.9482493400574,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,30,28,1,1e-05,0.001,3,0.5,0.01,890ee989
399,0.20236478911505806,True,1,c96414f5,2024-04-12_15-07-48,1712927268,88.54737615585327,88.54737615585327,4582,hpc-c04-node07.unitn.it,192.168.115.118,88.54737615585327,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,28,21,1,1e-05,0.001,3,0.5,0.01,c96414f5
400,-0.08397573894924587,True,1,3d93463c,2024-04-12_15-08-42,1712927322,98.7182080745697,98.7182080745697,4667,hpc-c04-node07.unitn.it,192.168.115.118,98.7182080745697,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,9,29,27,1,1e-05,0.001,3,0.5,0.01,3d93463c
401,0.022737688488430448,True,1,a492d5ae,2024-04-12_15-10-27,1712927427,102.59379601478577,102.59379601478577,4742,hpc-c04-node07.unitn.it,192.168.115.118,102.59379601478577,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,28,31,1,1e-05,0.001,3,0.5,0.01,a492d5ae
402,-0.36470423804389107,True,4,214a7e6b,2024-04-12_15-27-44,1712928464,371.1262743473053,1093.937381029129,4965,hpc-c04-node07.unitn.it,192.168.115.118,1093.937381029129,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,29,30,1,1e-05,0.001,3,0.5,0.01,214a7e6b
403,-1.0197548932499356,True,15,46cee2b1,2024-04-12_16-14-58,1712931298,228.93749260902405,3845.8125224113464,5714,hpc-c04-node07.unitn.it,192.168.115.118,3845.8125224113464,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,30,29,1,1e-05,0.001,3,0.5,0.01,46cee2b1
404,0.12609802352057564,True,1,7b879578,2024-04-12_15-20-14,1712928014,519.4633054733276,519.4633054733276,5801,hpc-c04-node07.unitn.it,192.168.115.118,519.4633054733276,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,29,30,1,1e-05,0.001,3,0.5,0.01,7b879578
405,-1.1886965963575575,True,15,04f79129,2024-04-12_16-03-40,1712930620,189.6074182987213,3055.0078926086426,5875,hpc-c04-node07.unitn.it,192.168.115.118,3055.0078926086426,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,28,31,1,1e-05,0.001,3,0.5,0.01,04f79129
406,0.21905457973480225,True,1,9dee0b7d,2024-04-12_15-21-06,1712928066,490.964497089386,490.964497089386,5954,hpc-c04-node07.unitn.it,192.168.115.118,490.964497089386,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,27,30,1,1e-05,0.001,3,0.5,0.01,9dee0b7d
407,-0.31937377982669407,True,4,59ff3d75,2024-04-12_15-27-45,1712928465,202.92177557945251,858.7473514080048,6028,hpc-c04-node07.unitn.it,192.168.115.118,858.7473514080048,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,28,29,1,1e-05,0.001,3,0.5,0.01,59ff3d75
408,0.025478853119744196,True,1,f0095d37,2024-04-12_15-22-14,1712928134,494.166627407074,494.166627407074,6103,hpc-c04-node07.unitn.it,192.168.115.118,494.166627407074,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,30,31,1,1e-05,0.001,3,0.5,0.01,f0095d37
409,-0.055044227176242404,True,1,ae1ed1ca,2024-04-12_15-18-56,1712927936,273.1942422389984,273.1942422389984,6184,hpc-c04-node07.unitn.it,192.168.115.118,273.1942422389984,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,29,30,1,1e-05,0.001,3,0.5,0.01,ae1ed1ca
410,-0.05409940083821615,True,1,8339cadb,2024-04-12_15-22-31,1712928151,442.6059477329254,442.6059477329254,6395,hpc-c04-node07.unitn.it,192.168.115.118,442.6059477329254,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,31,29,1,1e-05,0.001,3,0.5,0.01,8339cadb
411,-0.015027946896023221,True,1,5461f9a5,2024-04-12_15-18-57,1712927937,202.06138062477112,202.06138062477112,6473,hpc-c04-node07.unitn.it,192.168.115.118,202.06138062477112,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,21,30,1,1e-05,0.001,3,0.5,0.01,5461f9a5
412,-0.15669325987497965,True,1,1c1347f7,2024-04-12_15-19-37,1712927977,200.68220353126526,200.68220353126526,6550,hpc-c04-node07.unitn.it,192.168.115.118,200.68220353126526,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,21,31,1,1e-05,0.001,3,0.5,0.01,1c1347f7
413,0.2230876452393002,True,1,5c8da2ca,2024-04-12_15-17-51,1712927871,59.990118980407715,59.990118980407715,6624,hpc-c04-node07.unitn.it,192.168.115.118,59.990118980407715,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,20,29,1,1e-05,0.001,3,0.5,0.01,5c8da2ca
414,0.0822862759232521,True,1,8e68f4bf,2024-04-12_15-19-04,1712927944,92.9488136768341,92.9488136768341,6699,hpc-c04-node07.unitn.it,192.168.115.118,92.9488136768341,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,21,31,1,1e-05,0.001,3,0.5,0.01,8e68f4bf
415,0.053197357389662,True,1,7f025dcd,2024-04-12_15-19-39,1712927979,84.5156638622284,84.5156638622284,6774,hpc-c04-node07.unitn.it,192.168.115.118,84.5156638622284,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,20,30,1,1e-05,0.001,3,0.5,0.01,7f025dcd
