,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
3614,-99.65232669605928,True,1,782dee2f,2024-04-24_22-50-47,1713991847,14.866471529006958,14.866471529006958,61610,hpc-c11-node24.unitn.it,192.168.115.153,14.866471529006958,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,6.498033366675121e-06,0.7156264618219527,3,0.5,0.01,782dee2f
3615,-127316.29181985294,True,1,c121464f,2024-04-24_22-50-57,1713991857,15.562459468841553,15.562459468841553,61699,hpc-c11-node24.unitn.it,192.168.115.153,15.562459468841553,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,5.134757533250363e-06,0.6302736976674317,3,0.5,0.01,c121464f
3616,-3903781.1764705884,True,1,1e5acf47,2024-04-24_22-51-05,1713991865,15.523895502090454,15.523895502090454,61783,hpc-c11-node24.unitn.it,192.168.115.153,15.523895502090454,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.1133870805467041e-05,0.8627127532482082,3,0.5,0.01,1e5acf47
3617,-6453842642.823529,True,1,e174f0c7,2024-04-24_22-51-13,1713991873,15.319469451904297,15.319469451904297,61871,hpc-c11-node24.unitn.it,192.168.115.153,15.319469451904297,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.5811964250511237e-06,0.9976696751235771,3,0.5,0.01,e174f0c7
3618,-12725550.235294119,True,1,501862ed,2024-04-24_22-51-21,1713991881,14.98647928237915,14.98647928237915,61956,hpc-c11-node24.unitn.it,192.168.115.153,14.98647928237915,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,7.91395837817371e-06,0.7579609422976323,3,0.5,0.01,501862ed
3619,-558337897.4117647,True,1,ad2bbe9f,2024-04-24_22-51-28,1713991888,15.243881464004517,15.243881464004517,62041,hpc-c11-node24.unitn.it,192.168.115.153,15.243881464004517,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.0501691327642586e-06,0.5923338846603334,3,0.5,0.01,ad2bbe9f
3620,-5.299386354336587e+29,True,4,9e48bb59,2024-04-24_22-52-21,1713991941,15.159240484237671,59.54834842681885,62126,hpc-c11-node24.unitn.it,192.168.115.153,59.54834842681885,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,4.78458910517719e-06,0.755568170171116,3,0.5,0.01,9e48bb59
3621,-2.7780365663416244,True,1,ff2d84d6,2024-04-24_22-51-44,1713991904,15.600236177444458,15.600236177444458,62211,hpc-c11-node24.unitn.it,192.168.115.153,15.600236177444458,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.555539961899059e-06,0.5701872113470826,3,0.5,0.01,ff2d84d6
3622,25844013658.35294,True,1,e3716991,2024-04-24_22-51-51,1713991911,14.77412724494934,14.77412724494934,62293,hpc-c11-node24.unitn.it,192.168.115.153,14.77412724494934,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,6.470672766212737e-06,0.8403326262414669,3,0.5,0.01,e3716991
3623,-2289473882.352941,True,1,522f800f,2024-04-24_22-52-00,1713991920,16.472167253494263,16.472167253494263,62378,hpc-c11-node24.unitn.it,192.168.115.153,16.472167253494263,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,9.665241499639246e-06,0.9990887796210334,3,0.5,0.01,522f800f
3624,-1.8959105861532318e+33,True,15,59837fa2,2024-04-24_22-55-53,1713992153,17.46313190460205,239.16641449928284,62459,hpc-c11-node24.unitn.it,192.168.115.153,239.16641449928284,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.859164247594273e-06,0.6840581243377063,3,0.5,0.01,59837fa2
3625,-6.0672131706686585,True,1,745c79d0,2024-04-24_22-52-18,1713991938,17.254863739013672,17.254863739013672,62548,hpc-c11-node24.unitn.it,192.168.115.153,17.254863739013672,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,5.1377990195689115e-06,0.5921461902934295,3,0.5,0.01,745c79d0
3626,-7130429.948529412,True,1,37dbe10e,2024-04-24_22-52-26,1713991946,16.152849197387695,16.152849197387695,62633,hpc-c11-node24.unitn.it,192.168.115.153,16.152849197387695,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,3.772771023671085e-06,0.8399503163092668,3,0.5,0.01,37dbe10e
3627,1.7810074485070618e+17,True,1,221e11d6,2024-04-24_22-52-35,1713991955,15.710908651351929,15.710908651351929,62716,hpc-c11-node24.unitn.it,192.168.115.153,15.710908651351929,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.753738181178552e-06,0.7167626405657841,3,0.5,0.01,221e11d6
3628,-4.759425485835356,True,1,ce845cef,2024-04-24_22-52-42,1713991962,15.026319742202759,15.026319742202759,62801,hpc-c11-node24.unitn.it,192.168.115.153,15.026319742202759,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,8.266400235480248e-06,0.6005788890404195,3,0.5,0.01,ce845cef
3629,-5.421356525661104e+31,True,4,6a9065d2,2024-04-24_22-53-44,1713992024,14.835399627685547,67.99150252342224,62890,hpc-c11-node24.unitn.it,192.168.115.153,67.99150252342224,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,5.796747306314864e-06,0.8491087052910032,3,0.5,0.01,6a9065d2
3630,-15984931712301.176,True,4,0087d637,2024-04-24_22-53-50,1713992030,15.768455743789673,64.34173035621643,62975,hpc-c11-node24.unitn.it,192.168.115.153,64.34173035621643,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.5815992810318095e-06,0.532338086953786,3,0.5,0.01,0087d637
3631,-491.24842565199907,True,1,488e4482,2024-04-24_22-53-18,1713991998,18.52502679824829,18.52502679824829,63060,hpc-c11-node24.unitn.it,192.168.115.153,18.52502679824829,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.3413051043343472e-05,0.9952406487955638,3,0.5,0.01,488e4482
3632,-11.784409579108743,True,1,6ccc7d1c,2024-04-24_22-53-28,1713992008,15.89209508895874,15.89209508895874,63143,hpc-c11-node24.unitn.it,192.168.115.153,15.89209508895874,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.7769801079227422e-06,0.7307965715152808,3,0.5,0.01,6ccc7d1c
3633,-2651184218.352941,True,1,9838f3aa,2024-04-24_22-53-37,1713992017,15.15793228149414,15.15793228149414,63228,hpc-c11-node24.unitn.it,192.168.115.153,15.15793228149414,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,4.446927271737515e-06,0.9982971960198491,3,0.5,0.01,9838f3aa
3634,-20895847.088235293,True,1,45c0ef84,2024-04-24_22-53-49,1713992029,15.994992733001709,15.994992733001709,63314,hpc-c11-node24.unitn.it,192.168.115.153,15.994992733001709,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.3381354447450967e-06,0.5661205152588016,3,0.5,0.01,45c0ef84
3635,3.442056258320736e+17,True,4,1370c67c,2024-04-24_22-54-48,1713992088,16.51254963874817,63.82532596588135,63401,hpc-c11-node24.unitn.it,192.168.115.153,63.82532596588135,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,6.544894418432445e-06,0.6646469840346687,3,0.5,0.01,1370c67c
3636,-23.483118842629825,True,1,c4fe3f7b,2024-04-24_22-54-09,1713992049,16.095781326293945,16.095781326293945,63489,hpc-c11-node24.unitn.it,192.168.115.153,16.095781326293945,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,4.287162135597061e-06,0.8230088013879514,3,0.5,0.01,c4fe3f7b
3637,-23788.578354779413,True,1,0a576bbc,2024-04-24_22-54-18,1713992058,17.134876012802124,17.134876012802124,63577,hpc-c11-node24.unitn.it,192.168.115.153,17.134876012802124,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,1.0368998299042512e-05,0.5277057602445038,3,0.5,0.01,0a576bbc
3638,-276499288.4705882,True,1,da3d9182,2024-04-24_22-54-26,1713992066,14.854496240615845,14.854496240615845,63660,hpc-c11-node24.unitn.it,192.168.115.153,14.854496240615845,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.192198632653264e-06,0.8483990945426045,3,0.5,0.01,da3d9182
3639,-217727054889923.75,True,4,22f713d6,2024-04-24_22-55-27,1713992127,17.355783700942993,68.17206645011902,63745,hpc-c11-node24.unitn.it,192.168.115.153,68.17206645011902,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,3.062968774726718e-06,0.6869700844511349,3,0.5,0.01,22f713d6
3640,-543.1772119858686,True,1,92e65001,2024-04-24_22-54-44,1713992084,17.105139017105103,17.105139017105103,63831,hpc-c11-node24.unitn.it,192.168.115.153,17.105139017105103,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,8.29446791777924e-06,0.5117158224655112,3,0.5,0.01,92e65001
3641,-1.3121028965072164e+29,True,4,57d0b4a8,2024-04-24_22-55-41,1713992141,16.95875835418701,65.9039089679718,63916,hpc-c11-node24.unitn.it,192.168.115.153,65.9039089679718,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,4.8759561416181795e-06,0.8348263483117743,3,0.5,0.01,57d0b4a8
3642,-80807905.88235295,True,1,ed15576d,2024-04-24_22-55-01,1713992101,17.46489953994751,17.46489953994751,63997,hpc-c11-node24.unitn.it,192.168.115.153,17.46489953994751,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.461236650251182e-06,0.6465764221874075,3,0.5,0.01,ed15576d
3643,-3.526683543892459e+32,True,15,0fdb2d65,2024-04-24_22-59-01,1713992341,16.078217267990112,246.37557458877563,64079,hpc-c11-node24.unitn.it,192.168.115.153,246.37557458877563,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.3624376105026565e-06,0.9994522127985555,3,0.5,0.01,0fdb2d65
3644,-10901829.147058824,True,1,a305c6d5,2024-04-24_22-55-20,1713992120,15.247870922088623,15.247870922088623,64168,hpc-c11-node24.unitn.it,192.168.115.153,15.247870922088623,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,6.3530818371631126e-06,0.47693075449333827,3,0.5,0.01,a305c6d5
3645,-1649940419.764706,True,1,a113e134,2024-04-24_22-55-28,1713992128,15.659255266189575,15.659255266189575,64253,hpc-c11-node24.unitn.it,192.168.115.153,15.659255266189575,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.0842582633446683e-06,0.7067138342346744,3,0.5,0.01,a113e134
3646,-17497700711484.234,True,4,35dd292d,2024-04-24_22-56-28,1713992188,15.401849031448364,64.14009261131287,64336,hpc-c11-node24.unitn.it,192.168.115.153,64.14009261131287,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,3.6349576150979988e-06,0.8503720194790082,3,0.5,0.01,35dd292d
3647,-54368888.47058824,True,1,350ef1d5,2024-04-24_22-55-47,1713992147,15.665923118591309,15.665923118591309,64422,hpc-c11-node24.unitn.it,192.168.115.153,15.665923118591309,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.3302588034783343e-05,0.5533132542322011,3,0.5,0.01,350ef1d5
3648,-5617126279.529411,True,1,613efb3e,2024-04-24_22-55-58,1713992158,18.449479579925537,18.449479579925537,64510,hpc-c11-node24.unitn.it,192.168.115.153,18.449479579925537,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.623731709862359e-06,0.719556455679955,3,0.5,0.01,613efb3e
3649,-4.746238444119397e+31,True,4,6ac33cf4,2024-04-24_22-56-53,1713992213,15.508662462234497,62.998323917388916,64592,hpc-c11-node24.unitn.it,192.168.115.153,62.998323917388916,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.8444207463896046e-06,0.8405368230651084,3,0.5,0.01,6ac33cf4
3650,-741671211.2941177,True,1,dae0d592,2024-04-24_22-56-14,1713992174,15.279644966125488,15.279644966125488,64681,hpc-c11-node24.unitn.it,192.168.115.153,15.279644966125488,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,4.64706516110436e-06,0.6038877474300723,3,0.5,0.01,dae0d592
3651,-0.22388492710888386,True,1,62e5cb80,2024-04-24_22-56-25,1713992185,17.335046529769897,17.335046529769897,64769,hpc-c11-node24.unitn.it,192.168.115.153,17.335046529769897,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,7.162976374967083e-06,0.47681850733905756,3,0.5,0.01,62e5cb80
3652,-1503460976.9411764,True,1,e685dbdd,2024-04-24_22-56-33,1713992193,18.052584886550903,18.052584886550903,64851,hpc-c11-node24.unitn.it,192.168.115.153,18.052584886550903,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.0702493219268395e-06,0.6573337235213136,3,0.5,0.01,e685dbdd
3653,-1.2180704509510714,True,1,224bb9a4,2024-04-24_22-56-41,1713992201,15.902149438858032,15.902149438858032,64936,hpc-c11-node24.unitn.it,192.168.115.153,15.902149438858032,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.043057939131827e-06,0.5139363847000529,3,0.5,0.01,224bb9a4
3654,-10179360406.588236,True,1,fd7be077,2024-04-24_22-56-49,1713992209,14.940006256103516,14.940006256103516,65018,hpc-c11-node24.unitn.it,192.168.115.153,14.940006256103516,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,5.2625744238977316e-06,0.9993761623419594,3,0.5,0.01,fd7be077
3655,-973945155.7647059,True,1,17f32911,2024-04-24_22-56-56,1713992216,15.150148630142212,15.150148630142212,65110,hpc-c11-node24.unitn.it,192.168.115.153,15.150148630142212,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.0759073971147123e-05,0.8240416285776485,3,0.5,0.01,17f32911
3656,-11.039449467378503,True,1,9d0a2e74,2024-04-24_22-57-04,1713992224,14.768110990524292,14.768110990524292,65195,hpc-c11-node24.unitn.it,192.168.115.153,14.768110990524292,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,3.7621506918693215e-06,0.7120325335021538,3,0.5,0.01,9d0a2e74
3657,-1.9937740634469425,True,1,ca4a2d29,2024-04-24_22-57-12,1713992232,15.264821290969849,15.264821290969849,65281,hpc-c11-node24.unitn.it,192.168.115.153,15.264821290969849,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.614914334950948e-06,0.5802377054213673,3,0.5,0.01,ca4a2d29
3658,-28.943123200360468,True,1,63990973,2024-04-24_22-57-21,1713992241,15.06690526008606,15.06690526008606,65369,hpc-c11-node24.unitn.it,192.168.115.153,15.06690526008606,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,1.7020664507717913e-06,0.8389959733729415,3,0.5,0.01,63990973
3659,-1.3295793471622559e+31,True,4,e3a116a3,2024-04-24_22-58-16,1713992296,15.584672451019287,61.423744678497314,65454,hpc-c11-node24.unitn.it,192.168.115.153,61.423744678497314,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,7.859108184133712e-06,0.9974003893192549,3,0.5,0.01,e3a116a3
3660,-0.0013817443567163805,True,1,20019299,2024-04-24_22-57-38,1713992258,16.30395531654358,16.30395531654358,65540,hpc-c11-node24.unitn.it,192.168.115.153,16.30395531654358,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,4.179352457864602e-06,0.4893704388956989,3,0.5,0.01,20019299
3661,-4.186775064352619e+32,True,15,978b714f,2024-04-24_23-02-03,1713992523,43.7578809261322,274.7519860267639,65625,hpc-c11-node24.unitn.it,192.168.115.153,274.7519860267639,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,5.835436862825937e-06,0.997998137331389,3,0.5,0.01,978b714f
3662,-3.984550413472625e+32,True,15,72818d10,2024-04-24_23-01-40,1713992500,15.704590559005737,238.69452500343323,65706,hpc-c11-node24.unitn.it,192.168.115.153,238.69452500343323,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.081786977359579e-06,0.6404767597185833,3,0.5,0.01,72818d10
3663,-2556770914278942.0,True,4,f4f94a35,2024-04-24_22-59-06,1713992346,18.101230144500732,76.90822124481201,65794,hpc-c11-node24.unitn.it,192.168.115.153,76.90822124481201,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,3.0575584322503657e-06,0.7465343541676395,3,0.5,0.01,f4f94a35
3664,-2.6320705374363033e+28,True,4,443b43ce,2024-04-24_22-59-00,1713992340,15.137945890426636,62.9614896774292,65876,hpc-c11-node24.unitn.it,192.168.115.153,62.9614896774292,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.4658297292510953e-06,0.9989241877598701,3,0.5,0.01,443b43ce
3665,-43.946529388427734,True,1,a6858909,2024-04-24_22-58-37,1713992317,19.59866690635681,19.59866690635681,65959,hpc-c11-node24.unitn.it,192.168.115.153,19.59866690635681,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.3897685966801518e-06,0.9999764240886391,3,0.5,0.01,a6858909
3666,-0.7294606320998248,True,1,a98d71f3,2024-04-24_22-58-53,1713992333,22.261374711990356,22.261374711990356,66046,hpc-c11-node24.unitn.it,192.168.115.153,22.261374711990356,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,9.694653746877849e-06,0.45905092494512467,3,0.5,0.01,a98d71f3
3667,-3.731785426845011e+32,True,15,c1ab471e,2024-04-24_23-02-45,1713992565,17.184191465377808,242.868408203125,66127,hpc-c11-node24.unitn.it,192.168.115.153,242.868408203125,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.7310741327105052e-06,0.5824188537580138,3,0.5,0.01,c1ab471e
3668,-4.9278465690201356e+32,True,15,5b72505a,2024-04-24_23-04-09,1713992649,20.839987993240356,313.32182908058167,66214,hpc-c11-node24.unitn.it,192.168.115.153,313.32182908058167,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,5.842488980297183e-06,0.8487104291053029,3,0.5,0.01,5b72505a
3669,-39216.470588235294,True,1,f7bc6a35,2024-04-24_22-59-20,1713992360,16.43661117553711,16.43661117553711,66299,hpc-c11-node24.unitn.it,192.168.115.153,16.43661117553711,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.6022362264052772e-06,0.6634298595747837,3,0.5,0.01,f7bc6a35
3670,-56613831.52941176,True,1,9755470d,2024-04-24_22-59-29,1713992369,17.36408829689026,17.36408829689026,66388,hpc-c11-node24.unitn.it,192.168.115.153,17.36408829689026,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,4.67652411531131e-06,0.445532168571425,3,0.5,0.01,9755470d
3671,-9.779035876778995,True,1,4f3a2115,2024-04-24_22-59-37,1713992377,16.414953231811523,16.414953231811523,66472,hpc-c11-node24.unitn.it,192.168.115.153,16.414953231811523,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.4914027201442724e-05,0.5549422888839739,3,0.5,0.01,4f3a2115
3672,-1.675476110370359e+33,True,15,2e10c181,2024-04-24_23-03-30,1713992610,15.778329610824585,239.98300671577454,66559,hpc-c11-node24.unitn.it,192.168.115.153,239.98300671577454,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,2.5855302207872163e-06,0.7476966897856698,3,0.5,0.01,2e10c181
3673,-3.211288348902308e+32,True,15,2c56421e,2024-04-24_23-04-39,1713992679,17.342239141464233,299.8437306880951,66644,hpc-c11-node24.unitn.it,192.168.115.153,299.8437306880951,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.7753100151166915e-06,0.8545521668742431,3,0.5,0.01,2c56421e
3674,-8907125940.705883,True,1,5f624ca2,2024-04-24_23-00-05,1713992405,18.017220497131348,18.017220497131348,66730,hpc-c11-node24.unitn.it,192.168.115.153,18.017220497131348,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,3.3089309321363195e-06,0.6014927329900411,3,0.5,0.01,5f624ca2
3675,-227615092.70588234,True,1,ee16aea8,2024-04-24_23-00-28,1713992428,21.00394630432129,21.00394630432129,66813,hpc-c11-node24.unitn.it,192.168.115.153,21.00394630432129,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,7.131474318100775e-06,0.44081187210462486,3,0.5,0.01,ee16aea8
3676,-4.920635840467118e+22,True,4,3ac8b087,2024-04-24_23-01-32,1713992492,17.167845964431763,73.25207686424255,66905,hpc-c11-node24.unitn.it,192.168.115.153,73.25207686424255,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.4778332934930532e-06,0.73513329881156,3,0.5,0.01,3ac8b087
3677,-56.30572150735294,True,1,773d85ec,2024-04-24_23-01-15,1713992475,30.70333456993103,30.70333456993103,66987,hpc-c11-node24.unitn.it,192.168.115.153,30.70333456993103,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,2.2074432256958658e-06,0.5419265817034753,3,0.5,0.01,773d85ec
3678,-666609138748.2354,True,4,527c7a1e,2024-04-24_23-02-22,1713992542,14.894761323928833,84.66437101364136,67076,hpc-c11-node24.unitn.it,192.168.115.153,84.66437101364136,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,5.066523004843946e-06,0.8688571357217296,3,0.5,0.01,527c7a1e
3679,-4.557393490145251e+32,True,15,35235eff,2024-04-24_23-06-25,1713992785,22.18726944923401,303.2119870185852,67158,hpc-c11-node24.unitn.it,192.168.115.153,303.2119870185852,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,1.1618937839129128e-05,0.6933291462411735,3,0.5,0.01,35235eff
3680,-6386002.110294118,True,1,d6876463,2024-04-24_23-02-02,1713992522,20.858134508132935,20.858134508132935,67257,hpc-c11-node24.unitn.it,192.168.115.153,20.858134508132935,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.888707696901755e-06,0.52400918536994,3,0.5,0.01,d6876463
3681,-95.31068936516257,True,1,7ba03456,2024-04-24_23-02-12,1713992532,16.284192085266113,16.284192085266113,67345,hpc-c11-node24.unitn.it,192.168.115.153,16.284192085266113,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,1.3480023780849923e-06,0.8518195210775573,3,0.5,0.01,7ba03456
3682,-434712335.0588235,True,1,494a462b,2024-04-24_23-02-26,1713992546,16.207670211791992,16.207670211791992,67428,hpc-c11-node24.unitn.it,192.168.115.153,16.207670211791992,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,17,1,2.7464598194474743e-06,0.43567660633326954,3,0.5,0.01,494a462b
3683,-3.747819791157759e+31,True,4,0bccb05b,2024-04-24_23-03-22,1713992602,15.15223479270935,62.42510747909546,67518,hpc-c11-node24.unitn.it,192.168.115.153,62.42510747909546,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,19,1,7.70673483018903e-06,0.994474390357256,3,0.5,0.01,0bccb05b
